Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,16,80%,0.40112753962344433,0.8469206123175508,0.6538715766613287,0.653885018348136
Testing,Oversampling,ROS,XGBoost,0.83,0.17,16,80%,0.9147461724415794,0.8745267712276906,0.6394037066881547,0.6394037066881547
Testing,Oversampling,ROS,Random Forest,0.83,0.17,16,80%,0.9167969971848609,0.9021978021978022,0.6365342508601814,0.6365342508601814
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,17,85%,0.7834778420038536,0.38767727326897866,0.6402693361935407,0.6402693361935407
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,17,85%,0.8097203117835855,0.395816212177811,0.6514042961382108,0.6514138433379403
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,17,85%,0.8268,0.4138552407648413,0.6635799379317249,0.6635799379317249
Testing,Oversampling,ROS,XGBoost,0.17,0.83,17,85%,0.8386141545750666,0.4295464887001365,0.6734415288942818,0.6734415288942818
Testing,Oversampling,ROS,Random Forest,0.17,0.83,17,85%,0.8374783111625217,0.42638398115429915,0.6718319670269582,0.6718680995142058
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,17,85%,0.5421531869309052,0.9047193421523061,0.5703432248838041,0.5703432248838041
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,17,85%,0.8000740466493891,0.3228987672768024,0.6211087292233407,0.6211198685144372
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,17,85%,0.8140243902439024,0.34748223045349885,0.6340474521974171,0.6340474521974172
Testing,Oversampling,ROS,XGBoost,0.33,0.67,17,85%,0.5623576309794989,0.8986804186258153,0.5996511451539512,0.5996511451539511
Testing,Oversampling,ROS,Random Forest,0.33,0.67,17,85%,0.8180051813471503,0.37190812720848054,0.644594040054049,0.6446341822464301
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,17,85%,0.7733939738487777,0.40531521868668813,0.6432785126921703,0.6432785126921702
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,17,85%,0.6073502955538422,0.8827792304818827,0.6560541901699717,0.6560457211161331
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,17,85%,0.8033321260412893,0.4440884973470818,0.667684452898188,0.667684452898188
Testing,Oversampling,ROS,XGBoost,0.5,0.5,17,85%,0.8239112794157425,0.4620051569846807,0.6816320339754286,0.6816320339754285
Testing,Oversampling,ROS,Random Forest,0.5,0.5,17,85%,0.6202506465088522,0.9181389870435807,0.6780862730331239,0.6780509347858089
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,17,85%,0.2248838040757955,0.7956989247311828,0.6721806791866594,0.5835716839470861
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,17,85%,0.24729174449010086,0.8487179487179487,0.7041018802222948,0.6016211572223675
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,17,85%,0.25998598458304134,0.8590803837247767,0.7115513979962722,0.6086695364901391
Testing,Oversampling,ROS,XGBoost,0.67,0.33,17,85%,0.26558471105718184,0.8933673469387755,0.7310235986430916,0.616942211436372
Testing,Oversampling,ROS,Random Forest,0.67,0.33,17,85%,0.26001177856301533,0.8742574257425743,0.7198539419911212,0.6113646400706609
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,17,85%,0.9022166607079013,0.7956989247311828,0.5958467405553569,0.5958467405553569
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,17,85%,0.39589092267463577,0.8487179487179487,0.6518525284223321,0.6518620895745396
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,17,85%,0.4184603063369707,0.8590803837247767,0.662628891780959,0.6626288917809591
Testing,Oversampling,ROS,XGBoost,0.83,0.17,17,85%,0.9085393599271955,0.8933673469387755,0.6221750341271045,0.6221750341271045
Testing,Oversampling,ROS,Random Forest,0.83,0.17,17,85%,0.42667844522968196,0.8742574257425743,0.6703601234096599,0.6703959958781098
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,18,90%,0.785180794309425,0.3727277843435196,0.6353790863191994,0.6353864768282732
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,18,90%,0.8217836046679153,0.4024553728921188,0.6575914510855402,0.6576004515469009
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,18,90%,0.8274706867671692,0.42034603384702657,0.6663515174435095,0.6663515174435095
Testing,Oversampling,ROS,XGBoost,0.17,0.83,18,90%,0.831918505942275,0.4211431027073485,0.668027503223034,0.668027503223034
Testing,Oversampling,ROS,Random Forest,0.17,0.83,18,90%,0.8487621097954791,0.4384209063108146,0.6801392629440614,0.6801056582788823
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,18,90%,0.7935222672064778,0.2867916033541561,0.6060857285200718,0.6060947128506711
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,18,90%,0.8158685280084821,0.3257602483595569,0.6261226809739084,0.6261332768899707
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,18,90%,0.8218390804597702,0.3650373451829441,0.64295168762409,0.64295168762409
Testing,Oversampling,ROS,XGBoost,0.33,0.67,18,90%,0.8123815540113708,0.36842859189227906,0.6416702478154991,0.6416702478154992
Testing,Oversampling,ROS,Random Forest,0.33,0.67,18,90%,0.8307038834951457,0.38059494022796775,0.651504366665708,0.651466703739747
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,18,90%,0.5941989699105449,0.8635263661432833,0.6369123108150294,0.6369059343256704
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,18,90%,0.6063011063011063,0.8893671064700487,0.655950662025768,0.6559424277701345
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,18,90%,0.8150378527185134,0.4478585610286471,0.6731114682802307,0.6731114682802307
Testing,Oversampling,ROS,XGBoost,0.5,0.5,18,90%,0.8193683111459149,0.44964904741441053,0.6752614238647758,0.6752614238647758
Testing,Oversampling,ROS,Random Forest,0.5,0.5,18,90%,0.8194647201946472,0.46816791770920213,0.6824988643051016,0.6824690671486167
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,18,90%,0.23636670606111768,0.8050603795284647,0.6787817562835913,0.5895776470919272
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,18,90%,0.24850067028857686,0.8525780682643428,0.7063724500555278,0.6027798356087064
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,18,90%,0.2715325706722133,0.8684608406410644,0.7183678103580736,0.6152027985251016
Testing,Oversampling,ROS,XGBoost,0.67,0.33,18,90%,0.2724538031800602,0.8704805491990847,0.719608110211328,0.6159575991978227
Testing,Oversampling,ROS,Random Forest,0.67,0.33,18,90%,0.2782874617737003,0.9018018018018018,0.7375193457471938,0.6239399416098985
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,18,90%,0.36045922674320446,0.8050603795284647,0.6341688367818442,0.6341765384507161
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,18,90%,0.3997036618923305,0.8525780682643428,0.6576971815881858,0.6577062828518009
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,18,90%,0.4230878320884939,0.8684608406410644,0.6675805994138224,0.6675805994138224
Testing,Oversampling,ROS,XGBoost,0.83,0.17,18,90%,0.4201403810342358,0.8704805491990847,0.6647328462970921,0.6647328462970921
Testing,Oversampling,ROS,Random Forest,0.83,0.17,18,90%,0.4434250764525994,0.9018018018018018,0.6791652634765777,0.6791324899207563
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,19,95%,0.7823479005998286,0.3894220516101514,0.6405445812776992,0.6405512755578067
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,19,95%,0.8119101422304932,0.40826147984760375,0.6568379591751389,0.6568296514153938
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,19,95%,0.8234358430540827,0.4172861621137483,0.6639010531099018,0.6638900085091137
Testing,Oversampling,ROS,XGBoost,0.17,0.83,19,95%,0.8327645051194539,0.4304518930655449,0.6720043425159452,0.6720043425159452
Testing,Oversampling,ROS,Random Forest,0.17,0.83,19,95%,0.8346897253306206,0.4322971548998946,0.6733403582718651,0.6733403582718651
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,19,95%,0.798010925899986,0.30374280230326295,0.6134324183718692,0.6134406738997148
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,19,95%,0.8017607294450558,0.3408863043914177,0.6282974302705752,0.6282878246047926
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,19,95%,0.8071766561514195,0.36668159426780117,0.6395392922969246,0.6395270724170361
Testing,Oversampling,ROS,XGBoost,0.33,0.67,19,95%,0.8271308523409364,0.3739991857782603,0.6479169493825485,0.6479169493825485
Testing,Oversampling,ROS,Random Forest,0.33,0.67,19,95%,0.830034924330617,0.37565858798735513,0.6493677555321391,0.6493677555321391
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,19,95%,0.5891144242859709,0.8742802303262955,0.63226726769287,0.6322608162503666
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,19,95%,0.7936091570287349,0.4448900474567208,0.6645907456534941,0.6645834029611309
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,19,95%,0.8046124279308136,0.4499776085982983,0.6703488902898335,0.6703390210040754
Testing,Oversampling,ROS,XGBoost,0.5,0.5,19,95%,0.8178975222516238,0.46139231917492196,0.6793323381734293,0.6793323381734292
Testing,Oversampling,ROS,Random Forest,0.5,0.5,19,95%,0.8211610486891385,0.46206533192834565,0.6807165437302424,0.6807165437302424
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,19,95%,0.25559820857325655,0.8125423728813559,0.6854443114209076,0.5983259136832565
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,19,95%,0.2732437671278658,0.8317395727365209,0.6984619642455698,0.6089702884261889
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,19,95%,0.2689655172413793,0.8737270875763747,0.7208461819419032,0.6150297818979802
Testing,Oversampling,ROS,XGBoost,0.67,0.33,19,95%,0.271678653820057,0.8700564971751412,0.7192607805486545,0.6155516352286606
Testing,Oversampling,ROS,Random Forest,0.67,0.33,19,95%,0.273972602739726,0.8904109589041096,0.7306973848069739,0.6201264488935722
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,19,95%,0.37582640221795693,0.8125423728813559,0.6387848756838038,0.6387918854797003
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,19,95%,0.4023126796337143,0.8317395727365209,0.6552673023837021,0.6552588483005247
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,19,95%,0.41898790864308105,0.8737270875763747,0.6625573724512432,0.6625464642393301
Testing,Oversampling,ROS,XGBoost,0.83,0.17,19,95%,0.43113041118197853,0.8700564971751412,0.6717329352693717,0.6717329352693717
Testing,Oversampling,ROS,Random Forest,0.83,0.17,19,95%,0.43387776606954687,0.8904109589041096,0.6746575342465753,0.6746575342465754
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,20,100%,0.7951782402637544,0.3909233652433774,0.6451172741938119,0.6451237116012865
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,20,100%,0.8248829953198128,0.40290830581661163,0.6586868173736348,0.6586868173736348
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,20,100%,0.8241831149444352,0.4228216473791695,0.6663121170864533,0.6663121170864533
Testing,Oversampling,ROS,XGBoost,0.17,0.83,20,100%,0.8453658536585366,0.4468222250870182,0.6825395292531533,0.6825243344291885
Testing,Oversampling,ROS,Random Forest,0.17,0.83,20,100%,0.8505203405865658,0.44994994994994997,0.6854354354354354,0.6854354354354354
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,20,100%,0.7902826624983718,0.30729878944436,0.6128775146573502,0.6128852533745284
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,20,100%,0.8129216009593764,0.3443611887223774,0.6325565151130302,0.6325565151130302
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,20,100%,0.8149374540103017,0.3769571136827774,0.6456773315180395,0.6456773315180395
Testing,Oversampling,ROS,XGBoost,0.33,0.67,20,100%,0.8313609467455622,0.3984787933479438,0.6588190769215221,0.658802294849481
Testing,Oversampling,ROS,Random Forest,0.33,0.67,20,100%,0.832294911734164,0.40115115115115113,0.6601601601601601,0.6601601601601602
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,20,100%,0.5910054719562243,0.8752975738236337,0.6347972877221897,0.6347911971028439
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,20,100%,0.8058229903723466,0.44113538227076454,0.6674180848361696,0.6674180848361697
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,20,100%,0.8083320845197063,0.4589857045609258,0.675076582709326,0.675076582709326
Testing,Oversampling,ROS,XGBoost,0.5,0.5,20,100%,0.8240554437737536,0.4751837050406085,0.6868569376157143,0.686843292722233
Testing,Oversampling,ROS,Random Forest,0.5,0.5,20,100%,0.8291630716134599,0.48098098098098097,0.6909409409409409,0.6909409409409409
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,20,100%,0.2528997619409411,0.8154499428384778,0.6866783343253653,0.597842327854737
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,20,100%,0.27012954025908054,0.8625304136253041,0.7149197769075173,0.6135382270764541
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,20,100%,0.2838665759019741,0.868071818891491,0.72000813873215,0.62036249149081
Testing,Oversampling,ROS,XGBoost,0.67,0.33,20,100%,0.2805208199046023,0.8936344969199178,0.7334436439332728,0.6235415458002965
Testing,Oversampling,ROS,Random Forest,0.67,0.33,20,100%,0.2862862862862863,0.9022082018927445,0.7390279557946768,0.6276276276276276
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,20,100%,0.38499721420250216,0.8154499428384778,0.6456236071012511,0.6456302074100336
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,20,100%,0.4070993141986284,0.8625304136253041,0.660528321056642,0.6605283210566422
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,20,100%,0.42826752893124576,0.868071818891491,0.6680565010211029,0.6680565010211028
Testing,Oversampling,ROS,XGBoost,0.83,0.17,20,100%,0.44772463581281424,0.8936344969199178,0.6807988831462215,0.6807838586991556
Testing,Oversampling,ROS,Random Forest,0.83,0.17,20,100%,0.4519519519519519,0.9022082018927445,0.6843093093093092,0.6843093093093093
