Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2016,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.5479540015177164,0.8219789842381786,0.5731481170209303,0.5727022420348761
2016,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.5496952648851383,0.8253167526982638,0.5756802451364083,0.575285505124451
2016,Imbalanced,Imbalanced,XGBoost,0.33,0.67,16,80%,0.5596474281574499,0.8184707752074872,0.5840169106998734,0.5851818988464951
2016,Imbalanced,Imbalanced,Random Forest,0.33,0.67,16,80%,0.5560725919032108,0.8132017693092889,0.573848879073898,0.5768170857733379
2016,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,16,80%,0.7382175563993746,0.229689346028216,0.5738570532337344,0.5727532594296869
2016,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,16,80%,0.5887698188882622,0.8226795096322241,0.6250645606794748,0.6247104584589834
2016,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,16,80%,0.5927332782824112,0.842092914124824,0.6326591339423091,0.6323279648609078
2016,Imbalanced,Imbalanced,XGBoost,0.5,0.5,16,80%,0.7028252528775724,0.3558184707752075,0.6019327773886738,0.6007098491570542
2016,Imbalanced,Imbalanced,Random Forest,0.5,0.5,16,80%,0.7112676056338029,0.37801973460360666,0.6103562223767947,0.6074750258353427
2016,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,16,80%,0.8644103134338731,0.5475917936074668,0.61045028394372,0.5737642055358014
2016,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,16,80%,0.8886164623467601,0.5589644725970807,0.6449075431119131,0.5944670250426117
2016,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,16,80%,0.8944157672454247,0.5603410260179332,0.6504501324958505,0.5969546120058565
2016,Imbalanced,Imbalanced,XGBoost,0.67,0.33,16,80%,0.896521278474307,0.5679606219935116,0.6582831852996301,0.605323868677906
2016,Imbalanced,Imbalanced,Random Forest,0.67,0.33,16,80%,0.8931609390949302,0.5701563857515204,0.6544625522767585,0.6050637271787805
2016,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,16,80%,0.8113836958787963,0.5475917936074668,0.5875481814359359,0.5882660531269609
2016,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,16,80%,0.819877408056042,0.5589644725970807,0.601065132786419,0.600673047506665
2016,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,16,80%,0.8234396996715158,0.5603410260179332,0.6070186452982769,0.6066764275256222
2016,Imbalanced,Imbalanced,XGBoost,0.83,0.17,16,80%,0.8147624933780682,0.5679606219935116,0.6097176119467477,0.6107364685004436
2016,Imbalanced,Imbalanced,Random Forest,0.83,0.17,16,80%,0.8094589996597482,0.5701563857515204,0.6023228029341643,0.6048914915604547
2016,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,17,85%,0.5674104964287299,0.8413920136833103,0.6015770122088498,0.6009711604711441
2016,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,17,85%,0.5780989438576987,0.8605709557302441,0.6198814209372634,0.6184854592571264
2016,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,17,85%,0.5816449046975837,0.8580759437617624,0.6230219437768083,0.6220372616029104
2016,Imbalanced,Imbalanced,XGBoost,0.17,0.83,17,85%,0.5851673544245759,0.8538217093159391,0.6250759922726485,0.6247703357274094
2016,Imbalanced,Imbalanced,Random Forest,0.17,0.83,17,85%,0.5865872490624311,0.8533376123234917,0.6197575713107796,0.622142972929162
2016,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,17,85%,0.5338642043288576,0.8291559765804881,0.5544195905942105,0.5537255159290003
2016,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,17,85%,0.5453262403647813,0.8312784443525031,0.5730905554005277,0.5715931060013986
2016,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,17,85%,0.5459842171251568,0.8195505369201815,0.5718677045123468,0.5708301179583287
2016,Imbalanced,Imbalanced,XGBoost,0.33,0.67,17,85%,0.5490152193375112,0.8205385515972571,0.5741558479420814,0.5738266243527643
2016,Imbalanced,Imbalanced,Random Forest,0.33,0.67,17,85%,0.5489082969432314,0.806803594351733,0.5650460814863807,0.567514994326471
2016,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,17,85%,0.5782743178985273,0.8240247352147885,0.6130530797424905,0.6125200958036681
2016,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,17,85%,0.5875230627306273,0.8431940422010757,0.6290238164547011,0.6277816626218584
2016,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,17,85%,0.5884681049200683,0.839477471493413,0.62865299636807,0.627769815896814
2016,Imbalanced,Imbalanced,XGBoost,0.5,0.5,17,85%,0.5927144535840188,0.8436193343368457,0.6327354386446531,0.6324536495740771
2016,Imbalanced,Imbalanced,Random Forest,0.5,0.5,17,85%,0.6950699939135727,0.36649550706033374,0.601197311342155,0.5988004538823148
2016,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,17,85%,0.8762581409117821,0.5444512568976089,0.6158405270188078,0.5726237737458578
2016,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,17,85%,0.8937525858502275,0.5493896236012208,0.6366599805815177,0.5827814569536424
2016,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,17,85%,0.8940551311856526,0.5571960811370222,0.6474302774106164,0.593484731562121
2016,Imbalanced,Imbalanced,XGBoost,0.67,0.33,17,85%,0.8921224284997491,0.5578330893118595,0.6452100769942382,0.5930349089694338
2016,Imbalanced,Imbalanced,Random Forest,0.67,0.33,17,85%,0.8937740693196405,0.5628536782538399,0.6458822035822843,0.5957205381747447
2016,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,17,85%,0.8296164726004868,0.5444512568976089,0.5892747895140148,0.5886676072049608
2016,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,17,85%,0.834340091021928,0.5493896236012208,0.6055390950774615,0.6042120850643742
2016,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,17,85%,0.8233145134506809,0.5571960811370222,0.6035004886937234,0.6025796494322566
2016,Imbalanced,Imbalanced,XGBoost,0.83,0.17,17,85%,0.8202040474995819,0.5578330893118595,0.6039302139082563,0.6036412226490729
2016,Imbalanced,Imbalanced,Random Forest,0.83,0.17,17,85%,0.8039152759948652,0.5628536782538399,0.593899989782562,0.5960447398281731
2016,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,18,90%,0.5705220150389012,0.810947732608427,0.5983625341726787,0.5990146562141728
2016,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,18,90%,0.5805782927607102,0.8458262350936968,0.6153437380644661,0.6161137440758294
2016,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,18,90%,0.5794671403197158,0.8508241185061548,0.6178995904251472,0.6174388339406559
2016,Imbalanced,Imbalanced,XGBoost,0.17,0.83,18,90%,0.584668315234921,0.8510172143974961,0.6183850581448445,0.620238189131635
2016,Imbalanced,Imbalanced,Random Forest,0.17,0.83,18,90%,0.580070437124508,0.8567931456548348,0.6178879943960449,0.6180342927127985
2016,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,18,90%,0.5420681836585959,0.8271345607314964,0.5620412034091995,0.5628543984135346
2016,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,18,90%,0.5432461156941141,0.831190955552114,0.5638259112029357,0.5647191360422655
2016,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,18,90%,0.5436014372581537,0.8206759858126434,0.567185457577976,0.5666840187402394
2016,Imbalanced,Imbalanced,XGBoost,0.33,0.67,18,90%,0.5510376958915714,0.8143974960876369,0.5701022303144497,0.5720482687909141
2016,Imbalanced,Imbalanced,Random Forest,0.33,0.67,18,90%,0.546932894195142,0.8130354957160343,0.5693547576619387,0.5695039804041642
2016,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,18,90%,0.7277177238425454,0.22043741505004324,0.5687255764253759,0.5676571747281008
2016,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,18,90%,0.6846671652954376,0.35442155799907077,0.5950467627850047,0.5942428715717505
2016,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,18,90%,0.5826488706365504,0.8288128520759441,0.6187393437437076,0.6183237896928683
2016,Imbalanced,Imbalanced,XGBoost,0.5,0.5,18,90%,0.6923308270676691,0.36025039123630676,0.598792710326374,0.5968924994084707
2016,Imbalanced,Imbalanced,Random Forest,0.5,0.5,18,90%,0.672686230248307,0.36474908200734396,0.5935265017879856,0.5933864053888549
2016,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,18,90%,0.8687137032002965,0.5469078179696616,0.6115614817411921,0.573203606730084
2016,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,18,90%,0.8974756078674307,0.5527470431133156,0.6377057377275837,0.5842591873203326
2016,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,18,90%,0.8947423325683288,0.5541771661174646,0.6419425878805914,0.5882873503383654
2016,Imbalanced,Imbalanced,XGBoost,0.67,0.33,18,90%,0.8981220657276995,0.5603397773872291,0.6466040290300938,0.5935010647527408
2016,Imbalanced,Imbalanced,Random Forest,0.67,0.33,18,90%,0.8993268053855569,0.5589577786230506,0.6503580101906462,0.5946111451316595
2016,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,18,90%,0.8104534783145929,0.5469078179696616,0.5850613882528395,0.5857527964552413
2016,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,18,90%,0.8308812141861546,0.5527470431133156,0.6007773704232924,0.6015461114132546
2016,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,18,90%,0.8146254955142916,0.5541771661174646,0.5973065133431807,0.5968766267568975
2016,Imbalanced,Imbalanced,XGBoost,0.83,0.17,18,90%,0.8120500782472614,0.5603397773872291,0.5985834744869635,0.6002839340642007
2016,Imbalanced,Imbalanced,Random Forest,0.83,0.17,18,90%,0.8222154222766218,0.5589577786230506,0.5978417797657618,0.5979791794243723
2016,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,19,95%,0.5622859500722096,0.8468709216332111,0.5956638627446738,0.5949555355870232
2016,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,19,95%,0.5801989679204128,0.8442483356556743,0.6144588527935264,0.6152979566467252
2016,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,19,95%,0.5801863309864164,0.8529012023000523,0.6204371226637639,0.6194690265486725
2016,Imbalanced,Imbalanced,XGBoost,0.17,0.83,19,95%,0.5832344373718847,0.8498663732117592,0.6192193531142685,0.6200015774114678
2016,Imbalanced,Imbalanced,Random Forest,0.17,0.83,19,95%,0.5858201058201058,0.8439024390243902,0.6210594605946058,0.6220146968769137
2016,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,19,95%,0.5329284643899361,0.8398483624386303,0.5539620010190927,0.5531558888234748
2016,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,19,95%,0.5471400995631414,0.8337978015172627,0.569308445362499,0.5702742599642607
2016,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,19,95%,0.5451890989988877,0.8198640878201777,0.5707925934176057,0.5697553357626236
2016,Imbalanced,Imbalanced,XGBoost,0.33,0.67,19,95%,0.5442278860569715,0.7989309856940733,0.5626500449204777,0.5634513762915057
2016,Imbalanced,Imbalanced,Random Forest,0.33,0.67,19,95%,0.548836242726517,0.8051829268292683,0.5687968754687547,0.5698101653398653
2016,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,19,95%,0.5749569707401033,0.8304020881237959,0.6099853723278725,0.6093638645307222
2016,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,19,95%,0.6790741319987488,0.33612014243690974,0.5880538329152734,0.587133866832414
2016,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,19,95%,0.5856312964188544,0.8326189231573445,0.6241891920089471,0.6233211868818324
2016,Imbalanced,Imbalanced,XGBoost,0.5,0.5,19,95%,0.6955357142857143,0.3673950636692344,0.6027383675421196,0.6019402161053711
2016,Imbalanced,Imbalanced,Random Forest,0.5,0.5,19,95%,0.6774941995359629,0.35609756097560974,0.5925629256292563,0.5915492957746479
2016,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,19,95%,0.887328320178982,0.5405262161650577,0.6155174611040379,0.567750131689028
2016,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,19,95%,0.8855085926614027,0.553732210281731,0.6314097715452716,0.5844145754020666
2016,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,19,95%,0.89022477783586,0.5527426160337553,0.6383949611049198,0.5866736074960958
2016,Imbalanced,Imbalanced,XGBoost,0.67,0.33,19,95%,0.8946706492689829,0.556631455399061,0.6418595158869033,0.5896364066566764
2016,Imbalanced,Imbalanced,Random Forest,0.67,0.33,19,95%,0.9079268292682927,0.563801590306702,0.661100795153351,0.601041028781384
2016,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,19,95%,0.847057361257846,0.5405262161650577,0.5834285693942178,0.5826852167446472
2016,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,19,95%,0.8183929400836043,0.553732210281731,0.5941621593743037,0.5949809649599875
2016,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,19,95%,0.8204913748039728,0.5527426160337553,0.6008107470183679,0.5998958875585633
2016,Imbalanced,Imbalanced,XGBoost,0.83,0.17,19,95%,0.8097783367395064,0.556631455399061,0.596880304805334,0.5976023345689723
2016,Imbalanced,Imbalanced,Random Forest,0.83,0.17,19,95%,0.8106707317073171,0.563801590306702,0.6007535700357003,0.6016533986527863
2016,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,20,100%,0.5621851267012558,0.834943324585404,0.5930803312993318,0.5928105304255675
2016,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,20,100%,0.5759760050312032,0.8310183569484191,0.6084824165294148,0.6088947938883256
2016,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,20,100%,0.5742013491154384,0.8455627401368194,0.609326858684544,0.6093047226386806
2016,Imbalanced,Imbalanced,XGBoost,0.17,0.83,20,100%,0.58310546875,0.8425285734443347,0.6163792702959425,0.6177597955706985
2016,Imbalanced,Imbalanced,Random Forest,0.17,0.83,20,100%,0.5736832097356912,0.8441522104085059,0.6177046688751734,0.6143034311699049
2016,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,20,100%,0.5299083887192384,0.8236082416662014,0.5472991344828861,0.5469909085838586
2016,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,20,100%,0.5408182154757497,0.8156627346967265,0.5602763722523845,0.5607496241390161
2016,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,20,100%,0.5408035937110057,0.8122950051541561,0.5613522247732741,0.5613287106446777
2016,Imbalanced,Imbalanced,XGBoost,0.33,0.67,20,100%,0.5496416626851409,0.8116269225342175,0.5692186890917053,0.5706984667802385
2016,Imbalanced,Imbalanced,Random Forest,0.33,0.67,20,100%,0.5336457357075913,0.7965864577504197,0.5605251050631002,0.5569794680997657
2016,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,20,100%,0.5708816796905833,0.8076944553018036,0.6009612730016177,0.6007306598248647
2016,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,20,100%,0.6779053084648493,0.3297968869965799,0.5862589591211007,0.5857837138561589
2016,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,20,100%,0.5797572461364993,0.8191359760097461,0.6127442271129027,0.6127248875562219
2016,Imbalanced,Imbalanced,XGBoost,0.5,0.5,20,100%,0.6832641770401107,0.3485254691689008,0.5924887023033477,0.5909994321408291
2016,Imbalanced,Imbalanced,Random Forest,0.5,0.5,20,100%,0.5751748251748252,0.8284834918858421,0.6173370486852506,0.6141656331817555
2016,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,20,100%,0.8725780333910325,0.5379901538885254,0.601471952586606,0.5621060851135032
2016,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,20,100%,0.8886019403922664,0.5507202491672795,0.6298459013888913,0.5810635991748541
2016,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,20,100%,0.8886702277199887,0.5505370101596516,0.6310587454294252,0.5816154422788605
2016,Imbalanced,Imbalanced,XGBoost,0.67,0.33,20,100%,0.8962889798222097,0.5581231877690889,0.6433024509218551,0.5908574673480976
2016,Imbalanced,Imbalanced,Random Forest,0.67,0.33,20,100%,0.9043088975937326,0.548540393754243,0.6489954716023962,0.5863304395755822
2016,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,20,100%,0.829303702049249,0.5379901538885254,0.5794521184489935,0.5791734062133973
2016,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,20,100%,0.8077755287219934,0.5507202491672795,0.591396521541885,0.5917974895982658
2016,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,20,100%,0.8152937868990723,0.5505370101596516,0.5913347038121333,0.5913137181409296
2016,Imbalanced,Imbalanced,XGBoost,0.83,0.17,20,100%,0.8114858191054043,0.5581231877690889,0.5955015154661432,0.5968199886428166
2016,Imbalanced,Imbalanced,Random Forest,0.83,0.17,20,100%,0.8013430330162283,0.548540393754243,0.5922273134128114,0.5890863993385697
